host_epoch,t_rel,frame_number,fps,head_x,head_y,head_confidence,head_x_norm,head_y_norm,feet_x,feet_y,feet_confidence,feet_x_norm,feet_y_norm
1786700284.456220,52.106308,1577,29.83,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.487911,52.137998,1578,29.83,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.530536,52.180624,1579,29.83,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.552082,52.202169,1580,29.83,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.593816,52.243903,1581,29.83,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.626396,52.276483,1582,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.654780,52.304868,1583,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.688371,52.338459,1584,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.722769,52.372857,1585,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.753973,52.404061,1586,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.792421,52.442508,1587,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.821252,52.471339,1588,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.860425,52.510513,1589,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.894575,52.544662,1590,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.923763,52.573850,1591,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.961844,52.611932,1592,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700284.991689,52.641776,1593,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.028265,52.678353,1594,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.054848,52.704936,1595,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.087866,52.737954,1596,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.132246,52.782333,1597,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.167846,52.817934,1598,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.191354,52.841441,1599,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.259382,52.909469,1601,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.293092,52.943179,1602,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.319580,52.969668,1603,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.362401,53.012489,1604,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.385081,53.035168,1605,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.424164,53.074251,1606,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.453385,53.103472,1607,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.488482,53.138569,1608,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.521216,53.171303,1609,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.563324,53.213412,1610,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.588151,53.238239,1611,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.628380,53.278468,1612,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.656163,53.306250,1613,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.689121,53.339208,1614,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.724948,53.375035,1615,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.756043,53.406130,1616,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.792542,53.442630,1617,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.831407,53.481494,1618,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.857673,53.507760,1619,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.894351,53.544438,1620,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.927625,53.577713,1621,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.955567,53.605655,1622,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700285.994155,53.644242,1623,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.034718,53.684805,1624,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.050231,53.700318,1625,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.082883,53.732970,1626,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.118809,53.768896,1627,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.151218,53.801306,1628,29.60,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.185791,53.835879,1629,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.218258,53.868345,1630,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.254570,53.904658,1631,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.280393,53.930480,1632,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.317647,53.967734,1633,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.351130,54.001217,1634,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.385444,54.035532,1635,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.421939,54.072026,1636,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.466493,54.116580,1637,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.488041,54.138128,1638,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.534852,54.184940,1639,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.577403,54.227490,1640,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.599921,54.250008,1641,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.628608,54.278695,1642,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.657025,54.307112,1643,29.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.689501,54.339588,1644,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.729902,54.379990,1645,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.758461,54.408548,1646,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.803069,54.453157,1647,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.823087,54.473175,1648,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.854162,54.504249,1649,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.893755,54.543843,1650,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.922438,54.572526,1651,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.961532,54.611619,1652,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700286.990914,54.641001,1653,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.027714,54.677801,1654,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.062627,54.712714,1655,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.089567,54.739654,1656,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.120446,54.770534,1657,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.157181,54.807268,1658,29.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.198321,54.848409,1659,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.240070,54.890157,1660,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.261172,54.911259,1661,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.295763,54.945851,1662,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.326081,54.976168,1663,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.354742,55.004830,1664,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.394052,55.044139,1665,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.422618,55.072706,1666,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.457314,55.107402,1667,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.490291,55.140378,1668,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.524342,55.174430,1669,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.560534,55.210621,1670,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.593488,55.243576,1671,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.623266,55.273353,1672,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.660368,55.310456,1673,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.688632,55.338719,1674,29.69,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.721186,55.371273,1675,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.763784,55.413872,1676,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.823597,55.473685,1677,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.829105,55.479192,1678,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.862152,55.512240,1679,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.916965,55.567052,1680,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.933930,55.584018,1681,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.954696,55.604784,1682,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700287.995073,55.645160,1683,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.032933,55.683020,1684,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.056361,55.706448,1685,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.087035,55.737123,1686,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.118086,55.768173,1687,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.145547,55.795634,1688,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.187703,55.837790,1689,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.227336,55.877423,1690,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.258696,55.908783,1691,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.288465,55.938552,1692,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.318858,55.968945,1693,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.355420,56.005508,1694,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.392941,56.043029,1695,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.424513,56.074600,1696,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.459498,56.109585,1697,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.504527,56.154614,1698,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.520952,56.171040,1699,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.560600,56.210687,1700,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.600663,56.250750,1701,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.625206,56.275293,1702,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.669456,56.319543,1703,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.700476,56.350564,1704,29.82,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.721670,56.371758,1705,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.756013,56.406101,1706,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.796574,56.446662,1707,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.832318,56.482405,1708,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.856575,56.506662,1709,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.888369,56.538456,1710,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.942820,56.592907,1711,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.960333,56.610420,1712,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700288.989736,56.639823,1713,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.025053,56.675140,1714,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.100561,56.750648,1716,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.135170,56.785258,1717,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.167707,56.817794,1718,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.205133,56.855221,1719,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.220644,56.870731,1720,29.85,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.264573,56.914660,1721,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.295847,56.945935,1722,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.330520,56.980608,1723,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.359343,57.009431,1724,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.388871,57.038959,1725,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.428294,57.078382,1726,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.467205,57.117293,1727,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.490136,57.140223,1728,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.537282,57.187370,1729,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.560419,57.210506,1730,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.594825,57.244912,1731,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.628106,57.278193,1732,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.659373,57.309460,1733,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.688547,57.338634,1734,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.724530,57.374617,1735,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.758201,57.408288,1736,29.45,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.781827,57.431914,1737,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.824054,57.474141,1738,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.868572,57.518660,1739,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.892275,57.542362,1740,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.926937,57.577024,1741,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.949837,57.599925,1742,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700289.988074,57.638161,1743,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.032680,57.682767,1744,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.051448,57.701535,1745,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.085550,57.735638,1746,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.126734,57.776822,1747,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.156980,57.807067,1748,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.187645,57.837732,1749,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.221574,57.871661,1750,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.255808,57.905895,1751,29.78,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.288108,57.938195,1752,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.323396,57.973484,1753,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.377141,58.027228,1754,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.396248,58.046336,1755,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.422977,58.073065,1756,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.460561,58.110648,1757,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.487280,58.137368,1758,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.520587,58.170675,1759,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.558323,58.208411,1760,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.584895,58.234982,1761,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.623620,58.273708,1762,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.657136,58.307224,1763,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.688708,58.338795,1764,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.723732,58.373819,1765,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.758788,58.408876,1766,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.790198,58.440286,1767,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.827600,58.477688,1768,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.870485,58.520573,1769,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.890993,58.541080,1770,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.931130,58.581218,1771,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.974323,58.624410,1772,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700290.991124,58.641212,1773,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700291.021279,58.671366,1774,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700291.063023,58.713110,1775,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700291.095249,58.745337,1776,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700291.122786,58.772874,1777,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700291.158535,58.808623,1778,29.75,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
