host_epoch,t_rel,frame_number,fps,head_x,head_y,head_confidence,head_x_norm,head_y_norm,feet_x,feet_y,feet_confidence,feet_x_norm,feet_y_norm
1786702167.954600,90.057777,2721,29.92,495.92,66.79,1.0000,0.774881,0.139149,479.06,333.99,0.9751,0.748527,0.695816
1786702167.990116,90.093292,2722,29.92,495.77,66.76,1.0000,0.774636,0.139088,478.72,333.92,0.9739,0.747998,0.695668
1786702168.019333,90.122510,2723,29.92,495.96,66.73,1.0000,0.774939,0.139022,478.93,334.01,0.9730,0.748328,0.695845
1786702168.061586,90.164762,2724,29.92,496.06,67.08,1.0000,0.775097,0.139740,478.97,334.03,0.9731,0.748384,0.695890
1786702168.093737,90.196914,2725,29.92,496.15,67.07,0.9999,0.775238,0.139735,479.05,333.97,0.9734,0.748520,0.695762
1786702168.141006,90.244182,2726,29.92,496.17,67.06,0.9999,0.775268,0.139702,478.95,333.75,0.9737,0.748366,0.695314
1786702168.155578,90.258754,2727,29.92,496.16,67.05,0.9999,0.775256,0.139698,478.83,333.84,0.9735,0.748167,0.695509
1786702168.191087,90.294264,2728,29.90,496.16,66.93,0.9999,0.775256,0.139448,479.00,333.84,0.9738,0.748435,0.695495
1786702168.220411,90.323588,2729,29.90,495.94,66.89,0.9999,0.774901,0.139363,479.00,333.75,0.9744,0.748445,0.695320
1786702168.268464,90.371640,2730,29.90,495.92,66.86,0.9999,0.774878,0.139284,479.31,334.08,0.9748,0.748926,0.696003
1786702168.284220,90.387396,2731,29.90,496.05,67.00,0.9999,0.775076,0.139579,479.36,334.22,0.9751,0.749001,0.696292
1786702168.315895,90.419071,2732,29.90,496.16,67.00,0.9999,0.775247,0.139577,479.37,334.20,0.9752,0.749013,0.696258
1786702168.364304,90.467480,2733,29.90,496.16,67.05,1.0000,0.775254,0.139693,479.40,333.64,0.9753,0.749065,0.695079
1786702168.396106,90.499283,2734,29.90,496.16,67.05,0.9999,0.775245,0.139690,479.43,333.58,0.9751,0.749116,0.694954
1786702168.427922,90.531099,2735,29.90,496.16,67.02,0.9999,0.775247,0.139632,479.44,333.60,0.9753,0.749121,0.694999
1786702168.459546,90.562722,2736,29.90,496.18,67.02,0.9999,0.775276,0.139632,479.43,333.60,0.9753,0.749117,0.695006
1786702168.493789,90.596966,2737,29.90,496.12,67.09,0.9999,0.775189,0.139780,479.28,333.55,0.9754,0.748880,0.694897
1786702168.531144,90.634320,2738,29.90,496.08,66.98,0.9999,0.775118,0.139542,479.32,333.57,0.9755,0.748930,0.694937
1786702168.548581,90.651757,2739,29.90,496.04,66.98,0.9999,0.775068,0.139551,479.25,333.61,0.9756,0.748825,0.695015
1786702168.603734,90.706911,2740,29.90,496.04,66.99,0.9999,0.775067,0.139568,479.24,333.88,0.9761,0.748816,0.695584
1786702168.635236,90.738413,2741,29.90,496.03,66.99,0.9999,0.775040,0.139563,479.15,334.14,0.9762,0.748668,0.696124
1786702168.655310,90.758487,2742,29.90,495.70,67.10,0.9999,0.774525,0.139798,479.04,334.11,0.9763,0.748501,0.696052
1786702168.698499,90.801676,2743,29.87,495.69,67.12,1.0000,0.774511,0.139836,479.06,334.07,0.9765,0.748527,0.695983
1786702168.730033,90.833210,2744,29.87,495.69,67.10,1.0000,0.774512,0.139792,479.04,334.06,0.9769,0.748496,0.695965
1786702168.745347,90.848524,2745,29.87,495.67,67.07,1.0000,0.774478,0.139733,479.04,334.09,0.9769,0.748494,0.696017
1786702168.801599,90.904776,2746,29.87,495.74,67.05,1.0000,0.774593,0.139684,479.12,334.02,0.9773,0.748630,0.695870
1786702168.815224,90.918401,2747,29.87,495.44,66.98,1.0000,0.774118,0.139534,479.12,334.10,0.9773,0.748625,0.696033
1786702168.856407,90.959584,2748,29.87,495.20,66.80,1.0000,0.773749,0.139171,479.17,334.03,0.9774,0.748706,0.695901
1786702168.907197,91.010373,2749,29.87,495.11,67.03,1.0000,0.773609,0.139648,479.24,334.14,0.9773,0.748812,0.696124
1786702168.923680,91.026857,2750,29.87,495.05,66.97,1.0000,0.773515,0.139529,479.48,334.22,0.9774,0.749181,0.696284
1786702168.954338,91.057514,2751,29.87,494.92,66.93,1.0000,0.773311,0.139439,479.48,334.24,0.9777,0.749185,0.696328
1786702168.999225,91.102401,2752,29.87,494.45,66.62,1.0000,0.772575,0.138784,479.50,334.17,0.9780,0.749212,0.696193
1786702169.031425,91.134601,2753,29.87,494.46,66.87,1.0000,0.772598,0.139305,479.57,334.17,0.9780,0.749328,0.696189
1786702169.063248,91.166424,2754,29.87,494.47,66.94,1.0000,0.772617,0.139465,479.61,334.18,0.9781,0.749392,0.696205
1786702169.079042,91.182219,2755,29.87,494.47,67.07,1.0000,0.772609,0.139732,479.63,334.36,0.9782,0.749423,0.696593
1786702169.158424,91.261601,2756,29.87,494.48,67.04,1.0000,0.772631,0.139661,479.48,334.33,0.9780,0.749190,0.696520
1786702169.174287,91.277464,2757,29.87,494.49,67.14,1.0000,0.772640,0.139883,479.53,334.40,0.9774,0.749266,0.696665
1786702169.189935,91.293112,2758,29.87,494.43,67.12,1.0000,0.772545,0.139842,479.53,334.41,0.9770,0.749270,0.696694
1786702169.224134,91.327311,2759,29.95,494.45,67.12,1.0000,0.772571,0.139843,479.50,334.41,0.9770,0.749221,0.696689
1786702169.268790,91.371967,2760,29.95,494.20,67.17,1.0000,0.772180,0.139941,479.46,334.57,0.9767,0.749154,0.697012
1786702169.300333,91.403509,2761,29.95,494.19,67.23,1.0000,0.772171,0.140069,479.39,334.29,0.9765,0.749054,0.696432
1786702169.332654,91.435831,2762,29.95,494.13,67.21,1.0000,0.772079,0.140021,479.33,334.29,0.9764,0.748961,0.696441
1786702169.363639,91.466816,2763,29.95,494.05,67.21,1.0000,0.771958,0.140023,479.53,334.19,0.9763,0.749265,0.696221
1786702169.379382,91.482559,2764,29.95,494.04,67.20,1.0000,0.771937,0.140007,479.64,334.16,0.9762,0.749442,0.696173
1786702169.429345,91.532522,2765,29.95,494.04,67.30,1.0000,0.771945,0.140213,479.41,334.18,0.9763,0.749078,0.696215
1786702169.474353,91.577529,2766,29.95,494.04,67.30,1.0000,0.771931,0.140211,479.45,334.05,0.9764,0.749138,0.695935
1786702169.490042,91.593219,2767,29.95,493.94,67.23,1.0000,0.771775,0.140053,479.17,334.01,0.9764,0.748707,0.695848
1786702169.522571,91.625747,2768,29.95,494.14,67.26,1.0000,0.772101,0.140134,478.89,334.11,0.9762,0.748268,0.696053
1786702169.570230,91.673407,2769,29.95,494.10,67.27,1.0000,0.772039,0.140145,478.89,334.02,0.9756,0.748271,0.695873
1786702169.617865,91.721041,2770,29.95,493.94,67.26,1.0000,0.771778,0.140119,479.23,333.99,0.9754,0.748798,0.695812
1786702169.633502,91.736678,2771,29.95,493.92,67.49,1.0000,0.771749,0.140603,479.24,334.02,0.9756,0.748806,0.695869
1786702169.660938,91.764114,2772,29.95,493.90,67.48,1.0000,0.771711,0.140589,479.29,334.05,0.9755,0.748896,0.695936
1786702169.697033,91.800209,2773,29.95,493.59,67.60,1.0000,0.771234,0.140828,479.34,333.99,0.9757,0.748965,0.695811
1786702169.728593,91.831770,2774,29.88,493.58,67.57,1.0000,0.771222,0.140763,479.24,333.96,0.9761,0.748807,0.695759
1786702169.760407,91.863584,2775,29.88,493.55,67.60,1.0000,0.771178,0.140823,479.07,333.97,0.9763,0.748552,0.695762
1786702169.785963,91.889139,2776,29.88,493.44,67.46,1.0000,0.771006,0.140532,478.96,333.95,0.9760,0.748372,0.695733
1786702169.822979,91.926156,2777,29.88,493.44,67.36,1.0000,0.771000,0.140332,478.89,334.02,0.9757,0.748261,0.695871
1786702169.871197,91.974374,2778,29.88,493.38,67.34,1.0000,0.770914,0.140299,479.07,334.06,0.9759,0.748540,0.695950
1786702169.902378,92.005555,2779,29.88,493.38,67.56,1.0000,0.770912,0.140760,478.99,334.02,0.9760,0.748425,0.695866
1786702169.934277,92.037453,2780,29.88,493.35,67.48,1.0000,0.770853,0.140573,478.85,333.94,0.9757,0.748208,0.695702
1786702169.978522,92.081699,2781,29.88,493.39,67.55,1.0000,0.770921,0.140736,478.66,333.89,0.9756,0.747912,0.695609
1786702169.995249,92.098426,2782,29.88,493.39,67.56,1.0000,0.770920,0.140753,478.63,333.90,0.9757,0.747865,0.695622
1786702170.022367,92.125544,2783,29.88,493.52,67.61,1.0000,0.771133,0.140856,478.67,334.11,0.9759,0.747919,0.696055
1786702170.069926,92.173103,2784,29.88,493.45,67.34,1.0000,0.771011,0.140297,478.51,334.12,0.9757,0.747673,0.696093
1786702170.101910,92.205086,2785,29.88,493.65,67.32,1.0000,0.771325,0.140258,478.50,334.17,0.9756,0.747656,0.696191
1786702170.117543,92.220720,2786,29.88,493.66,67.31,1.0000,0.771343,0.140239,478.39,334.02,0.9758,0.747489,0.695867
1786702170.154987,92.258163,2787,29.88,493.68,67.20,1.0000,0.771368,0.140003,478.42,333.99,0.9762,0.747526,0.695812
1786702170.195356,92.298533,2788,29.88,493.68,67.21,1.0000,0.771375,0.140014,478.34,333.97,0.9762,0.747405,0.695781
1786702170.213423,92.316600,2789,29.88,493.97,67.19,1.0000,0.771835,0.139988,478.39,333.83,0.9764,0.747477,0.695477
1786702170.262721,92.365898,2790,30.05,494.41,67.05,1.0000,0.772518,0.139687,478.25,333.90,0.9765,0.747258,0.695617
1786702170.294165,92.397341,2791,30.05,494.47,67.15,1.0000,0.772608,0.139891,477.88,334.00,0.9745,0.746684,0.695835
1786702170.325760,92.428937,2792,30.05,494.56,67.15,1.0000,0.772744,0.139886,478.03,334.00,0.9749,0.746928,0.695842
1786702170.357549,92.460726,2793,30.05,494.89,67.11,1.0000,0.773259,0.139822,478.25,334.20,0.9747,0.747263,0.696249
1786702170.389980,92.493156,2794,30.05,494.94,67.12,1.0000,0.773347,0.139840,478.27,334.24,0.9743,0.747292,0.696329
1786702170.437527,92.540704,2795,30.05,495.02,67.06,1.0000,0.773465,0.139717,478.33,334.23,0.9749,0.747396,0.696310
1786702170.453071,92.556247,2796,30.05,495.20,67.06,1.0000,0.773757,0.139708,478.33,334.13,0.9752,0.747396,0.696108
1786702170.487638,92.590814,2797,30.05,495.38,66.96,1.0000,0.774030,0.139508,478.32,334.06,0.9753,0.747379,0.695950
1786702170.516375,92.619551,2798,30.05,495.34,66.93,1.0000,0.773965,0.139438,478.20,333.98,0.9752,0.747194,0.695800
1786702170.564002,92.667179,2799,30.05,495.37,66.84,1.0000,0.774012,0.139258,478.14,334.06,0.9752,0.747097,0.695965
1786702170.611227,92.714404,2800,30.05,495.17,66.79,1.0000,0.773700,0.139137,478.18,334.09,0.9755,0.747152,0.696031
1786702170.626935,92.730111,2801,30.05,495.13,66.79,1.0000,0.773646,0.139139,478.12,334.10,0.9746,0.747070,0.696034
1786702170.675575,92.778751,2802,30.05,495.23,66.82,1.0000,0.773794,0.139205,478.05,334.10,0.9748,0.746951,0.696039
1786702170.690769,92.793946,2803,30.05,495.43,66.92,1.0000,0.774108,0.139420,477.96,334.10,0.9746,0.746820,0.696050
1786702170.722784,92.825961,2804,30.05,495.40,66.97,1.0000,0.774065,0.139530,477.97,334.13,0.9743,0.746824,0.696095
1786702170.755010,92.858187,2805,29.99,495.69,66.97,1.0000,0.774521,0.139529,478.03,334.14,0.9740,0.746927,0.696119
1786702170.787355,92.890532,2806,29.99,495.73,67.14,1.0000,0.774572,0.139871,478.02,334.16,0.9741,0.746913,0.696175
1786702170.818730,92.921906,2807,29.99,496.05,67.14,1.0000,0.775079,0.139867,478.08,334.16,0.9746,0.746999,0.696172
1786702170.866021,92.969197,2808,29.99,496.15,67.14,1.0000,0.775233,0.139866,478.09,333.99,0.9747,0.747021,0.695819
1786702170.881965,92.985141,2809,29.99,496.16,67.05,1.0000,0.775254,0.139679,478.10,333.97,0.9749,0.747032,0.695780
1786702170.916091,93.019267,2810,29.99,496.15,67.06,1.0000,0.775233,0.139700,478.01,334.05,0.9746,0.746891,0.695928
1786702170.962043,93.065219,2811,29.99,496.12,67.10,1.0000,0.775180,0.139781,478.36,334.10,0.9749,0.747432,0.696041
1786702170.993683,93.096859,2812,29.99,496.17,67.13,1.0000,0.775270,0.139846,478.46,334.11,0.9751,0.747598,0.696069
1786702171.025167,93.128344,2813,29.99,496.27,67.15,1.0000,0.775420,0.139895,478.44,334.05,0.9753,0.747564,0.695945
1786702171.056494,93.159670,2814,29.99,496.38,67.15,1.0000,0.775598,0.139896,478.42,334.07,0.9752,0.747535,0.695985
1786702171.103772,93.206948,2815,29.99,496.46,67.17,1.0000,0.775711,0.139943,478.52,333.84,0.9752,0.747689,0.695505
1786702171.119515,93.222692,2816,29.99,496.68,67.21,1.0000,0.776067,0.140020,478.49,333.87,0.9748,0.747647,0.695571
1786702171.167128,93.270304,2817,29.99,496.70,67.14,1.0000,0.776089,0.139873,478.45,333.90,0.9747,0.747582,0.695627
1786702171.198936,93.302113,2818,29.99,496.75,67.17,1.0000,0.776165,0.139931,478.46,333.89,0.9748,0.747592,0.695598
1786702171.231084,93.334260,2819,29.99,496.74,67.20,1.0000,0.776157,0.139999,478.45,333.93,0.9747,0.747576,0.695696
1786702171.262585,93.365762,2820,29.88,496.62,67.02,1.0000,0.775964,0.139630,478.42,333.90,0.9747,0.747526,0.695619
1786702171.294209,93.397386,2821,29.88,496.74,67.17,0.9999,0.776152,0.139936,478.48,333.90,0.9742,0.747620,0.695625
1786702171.314139,93.417316,2822,29.88,496.59,67.20,0.9999,0.775916,0.140007,478.48,333.86,0.9744,0.747631,0.695532
1786702171.375034,93.478210,2823,29.88,496.61,67.21,0.9999,0.775953,0.140013,478.60,333.86,0.9741,0.747810,0.695548
1786702171.389814,93.492990,2824,29.88,496.61,67.21,0.9999,0.775958,0.140025,478.39,333.87,0.9743,0.747485,0.695565
1786702171.423677,93.526853,2825,29.88,496.64,67.30,0.9999,0.775993,0.140218,478.21,333.90,0.9744,0.747196,0.695620
1786702171.470085,93.573262,2826,29.88,496.73,67.30,0.9999,0.776147,0.140200,478.29,333.85,0.9744,0.747326,0.695513
1786702171.501896,93.605073,2827,29.88,497.32,67.30,0.9999,0.777060,0.140209,478.21,333.95,0.9746,0.747200,0.695735
1786702171.533643,93.636820,2828,29.88,497.30,67.17,0.9999,0.777027,0.139939,477.97,334.01,0.9741,0.746829,0.695854
1786702171.565027,93.668203,2829,29.88,497.24,67.11,0.9999,0.776936,0.139819,478.12,333.97,0.9743,0.747069,0.695781
1786702171.587682,93.690859,2830,29.88,497.29,67.05,0.9999,0.777023,0.139696,478.27,333.77,0.9747,0.747301,0.695348
1786702171.628316,93.731493,2831,29.88,497.29,66.98,0.9999,0.777021,0.139543,478.24,333.66,0.9748,0.747250,0.695118
1786702171.659966,93.763142,2832,29.88,497.34,66.88,0.9999,0.777095,0.139327,478.25,333.62,0.9746,0.747272,0.695045
1786702171.724152,93.827329,2833,29.88,497.44,66.97,0.9999,0.777254,0.139527,478.37,333.57,0.9744,0.747461,0.694938
1786702171.739932,93.843109,2834,29.88,497.56,66.98,0.9999,0.777443,0.139540,478.36,333.56,0.9746,0.747442,0.694923
1786702171.755580,93.858757,2835,29.88,497.52,66.66,0.9999,0.777376,0.138871,478.38,333.47,0.9748,0.747472,0.694737
1786702171.803564,93.906741,2836,29.98,497.52,66.58,1.0000,0.777371,0.138716,478.50,333.39,0.9747,0.747663,0.694553
1786702171.834775,93.937952,2837,29.98,497.50,66.58,1.0000,0.777340,0.138710,478.47,333.39,0.9748,0.747617,0.694573
1786702171.850881,93.954057,2838,29.98,497.51,66.42,1.0000,0.777354,0.138369,478.67,333.17,0.9752,0.747918,0.694109
1786702171.887842,93.991019,2839,29.98,497.48,66.05,1.0000,0.777314,0.137607,478.71,333.39,0.9756,0.747988,0.694566
1786702171.919162,94.022338,2840,29.98,497.65,66.03,1.0000,0.777580,0.137566,479.00,333.52,0.9756,0.748432,0.694841
1786702171.966825,94.070001,2841,29.98,497.71,65.34,1.0000,0.777672,0.136135,478.99,333.60,0.9755,0.748424,0.694998
1786702171.991110,94.094286,2842,29.98,497.83,65.43,1.0000,0.777861,0.136310,479.03,333.45,0.9759,0.748478,0.694684
1786702172.017370,94.120547,2843,29.98,497.83,65.43,1.0000,0.777854,0.136311,479.00,333.42,0.9759,0.748431,0.694624
1786702172.053944,94.157120,2844,29.98,497.78,65.27,1.0000,0.777774,0.135977,479.01,333.38,0.9760,0.748447,0.694544
1786702172.101503,94.204679,2845,29.98,497.75,65.46,1.0000,0.777742,0.136377,479.39,333.83,0.9764,0.749044,0.695484
1786702172.117318,94.220495,2846,29.98,497.74,65.57,1.0000,0.777723,0.136604,479.37,333.83,0.9764,0.749016,0.695475
1786702172.166152,94.269328,2847,29.98,497.61,65.46,1.0000,0.777517,0.136376,479.39,333.68,0.9766,0.749041,0.695159
1786702172.181837,94.285013,2848,29.98,497.60,65.57,1.0000,0.777494,0.136594,479.42,333.72,0.9765,0.749091,0.695253
1786702172.230098,94.333275,2849,29.98,497.51,65.62,1.0000,0.777358,0.136715,479.34,333.99,0.9762,0.748971,0.695803
1786702172.261436,94.364613,2850,29.98,497.50,65.66,1.0000,0.777338,0.136798,479.32,334.15,0.9755,0.748936,0.696137
1786702172.309091,94.412267,2851,29.78,497.68,65.90,1.0000,0.777621,0.137294,479.37,334.01,0.9746,0.749013,0.695863
1786702172.325177,94.428353,2852,29.78,497.68,66.05,1.0000,0.777619,0.137613,479.02,333.83,0.9739,0.748466,0.695480
1786702172.352653,94.455829,2853,29.78,497.60,66.05,1.0000,0.777503,0.137595,479.02,333.80,0.9739,0.748463,0.695425
1786702172.389135,94.492311,2854,29.78,497.60,66.46,1.0000,0.777506,0.138466,478.99,334.00,0.9739,0.748425,0.695826
1786702172.420789,94.523965,2855,29.78,497.65,66.26,1.0000,0.777576,0.138041,479.14,334.08,0.9740,0.748655,0.696000
1786702172.484584,94.587760,2857,29.78,497.89,66.36,1.0000,0.777959,0.138252,478.91,333.74,0.9744,0.748300,0.695295
1786702172.516395,94.619571,2858,29.78,497.78,66.36,1.0000,0.777788,0.138253,478.89,333.73,0.9750,0.748262,0.695279
1786702172.565240,94.668417,2859,29.78,497.73,65.95,1.0000,0.777702,0.137390,479.10,333.76,0.9752,0.748588,0.695338
1786702172.596028,94.699204,2860,29.78,497.77,65.94,1.0000,0.777761,0.137382,479.15,334.08,0.9755,0.748669,0.696004
1786702172.611814,94.714990,2861,29.78,497.80,66.32,1.0000,0.777813,0.138159,479.15,334.23,0.9755,0.748678,0.696314
1786702172.675603,94.778780,2862,29.78,497.92,66.41,1.0000,0.777999,0.138347,478.83,334.17,0.9758,0.748172,0.696190
1786702172.707393,94.810570,2863,29.78,497.95,66.26,1.0000,0.778041,0.138044,478.84,333.84,0.9757,0.748182,0.695507
1786702172.723194,94.826371,2864,29.78,498.14,66.32,1.0000,0.778347,0.138158,478.94,333.83,0.9756,0.748341,0.695484
1786702172.770797,94.873973,2865,29.78,498.14,66.44,1.0000,0.778346,0.138424,478.72,333.80,0.9759,0.748000,0.695411
1786702172.802241,94.905418,2866,29.78,498.13,66.51,1.0000,0.778325,0.138559,478.49,333.92,0.9762,0.747641,0.695675
1786702172.834125,94.937301,2867,29.66,498.13,66.39,1.0000,0.778328,0.138321,478.58,333.92,0.9763,0.747788,0.695660
1786702172.850541,94.953717,2868,29.66,498.23,66.41,1.0000,0.778477,0.138356,478.68,333.86,0.9765,0.747938,0.695537
1786702172.898248,95.001425,2869,29.66,498.04,66.39,1.0000,0.778192,0.138306,478.45,333.92,0.9767,0.747577,0.695660
1786702172.930474,95.033651,2870,29.66,498.09,66.48,1.0000,0.778259,0.138497,478.57,333.93,0.9770,0.747762,0.695685
1786702172.996743,95.099920,2871,29.66,498.10,66.17,1.0000,0.778287,0.137853,478.80,334.01,0.9770,0.748130,0.695850
1786702173.010389,95.113566,2872,29.66,498.17,66.31,1.0000,0.778385,0.138141,478.79,334.24,0.9769,0.748109,0.696344
1786702173.026039,95.129215,2873,29.66,498.25,66.32,1.0000,0.778523,0.138158,478.78,334.30,0.9769,0.748089,0.696452
1786702173.057714,95.160890,2874,29.66,498.26,66.31,1.0000,0.778533,0.138149,478.91,334.35,0.9772,0.748305,0.696573
1786702173.089650,95.192827,2875,29.66,498.27,66.37,1.0000,0.778544,0.138275,478.97,334.42,0.9772,0.748384,0.696700
1786702173.105573,95.208750,2876,29.66,498.09,66.26,1.0000,0.778267,0.138048,479.00,334.43,0.9771,0.748439,0.696739
1786702173.165078,95.268255,2877,29.66,497.92,66.62,1.0000,0.778001,0.138797,479.00,334.44,0.9768,0.748439,0.696746
1786702173.190638,95.293814,2878,29.66,497.35,66.57,1.0000,0.777103,0.138695,479.03,334.46,0.9767,0.748487,0.696785
1786702173.233324,95.336500,2879,29.66,497.36,66.60,1.0000,0.777126,0.138756,479.18,334.48,0.9766,0.748721,0.696827
1786702173.264886,95.368062,2880,29.66,497.46,66.51,1.0000,0.777283,0.138557,479.18,334.64,0.9767,0.748726,0.697176
1786702173.297168,95.400345,2881,29.66,497.32,66.50,1.0000,0.777064,0.138549,479.13,334.56,0.9769,0.748635,0.697008
1786702173.329157,95.432333,2882,29.66,497.33,66.50,1.0000,0.777072,0.138549,479.25,334.63,0.9769,0.748824,0.697150
1786702173.361020,95.464196,2883,29.79,497.12,66.56,1.0000,0.776754,0.138673,479.24,334.67,0.9769,0.748814,0.697223
1786702173.408166,95.511343,2884,29.79,497.14,66.56,1.0000,0.776774,0.138668,479.22,334.76,0.9770,0.748781,0.697418
1786702173.424180,95.527357,2885,29.79,497.11,66.58,1.0000,0.776741,0.138713,479.26,334.71,0.9773,0.748849,0.697312
1786702173.451707,95.554883,2886,29.79,497.11,66.64,1.0000,0.776734,0.138826,479.28,334.71,0.9773,0.748874,0.697313
1786702173.504540,95.607716,2887,29.79,496.93,66.72,1.0000,0.776454,0.139001,479.28,335.09,0.9774,0.748877,0.698101
1786702173.519976,95.623152,2888,29.79,496.91,66.76,1.0000,0.776420,0.139090,479.31,335.12,0.9771,0.748924,0.698166
1786702173.554507,95.657684,2889,29.79,496.96,66.82,1.0000,0.776494,0.139208,479.26,335.14,0.9770,0.748843,0.698214
1786702173.617023,95.720200,2890,29.79,497.03,66.90,1.0000,0.776608,0.139372,479.28,335.04,0.9768,0.748876,0.698004
1786702173.647779,95.750955,2891,29.79,496.98,66.89,1.0000,0.776534,0.139361,479.26,334.98,0.9768,0.748846,0.697879
1786702173.663726,95.766902,2892,29.79,496.99,66.89,1.0000,0.776554,0.139364,479.26,334.98,0.9769,0.748847,0.697876
1786702173.696156,95.799332,2893,29.79,496.99,66.92,1.0000,0.776540,0.139414,479.29,334.98,0.9769,0.748894,0.697880
1786702173.727862,95.831039,2894,29.79,497.00,67.05,1.0000,0.776557,0.139690,479.36,335.11,0.9770,0.748997,0.698136
1786702173.754125,95.857301,2895,29.79,496.92,67.00,1.0000,0.776437,0.139590,479.39,334.99,0.9768,0.749046,0.697893
1786702173.806878,95.910054,2896,29.79,496.92,67.19,1.0000,0.776438,0.139977,479.31,335.06,0.9766,0.748926,0.698032
