host_epoch,t_rel,frame_number,fps,head_x,head_y,head_confidence,head_x_norm,head_y_norm,feet_x,feet_y,feet_confidence,feet_x_norm,feet_y_norm
1786703891.253489,94.491673,2857,22.54,146.18,76.63,1.0000,0.228401,0.159654,173.85,338.03,0.9775,0.271640,0.704221
1786703891.285642,94.523827,2858,22.54,146.41,76.63,1.0000,0.228767,0.159650,173.92,337.92,0.9775,0.271748,0.704003
1786703891.322149,94.560333,2859,22.54,146.46,76.60,1.0000,0.228841,0.159591,173.91,337.92,0.9778,0.271742,0.704004
1786703891.372662,94.610847,2860,22.54,146.46,76.61,1.0000,0.228846,0.159595,173.91,337.94,0.9777,0.271728,0.704040
1786703891.417676,94.655860,2862,22.54,146.46,76.58,1.0000,0.228837,0.159545,173.81,337.92,0.9778,0.271585,0.703997
1786703891.450019,94.688203,2863,22.54,146.54,76.58,1.0000,0.228972,0.159550,173.85,337.72,0.9780,0.271642,0.703581
1786703891.497310,94.735494,2864,22.54,146.71,76.57,1.0000,0.229231,0.159531,173.86,337.79,0.9785,0.271657,0.703729
1786703891.529262,94.767447,2865,22.54,146.71,76.56,1.0000,0.229235,0.159506,173.97,337.65,0.9786,0.271834,0.703446
1786703891.608598,94.846782,2867,22.54,147.12,76.56,1.0000,0.229875,0.159505,173.89,337.61,0.9785,0.271708,0.703354
1786703891.656276,94.894460,2869,22.54,147.30,76.59,1.0000,0.230159,0.159553,173.90,337.60,0.9783,0.271714,0.703333
1786703891.719523,94.957708,2871,22.54,147.30,76.50,1.0000,0.230158,0.159376,173.91,337.48,0.9786,0.271727,0.703077
1786703891.767398,95.005582,2872,22.32,147.30,76.50,1.0000,0.230159,0.159369,173.93,337.48,0.9788,0.271771,0.703090
1786703891.799162,95.037346,2873,22.32,147.30,76.59,1.0000,0.230162,0.159565,173.97,337.50,0.9789,0.271824,0.703124
1786703891.846905,95.085089,2875,22.32,147.15,76.59,1.0000,0.229922,0.159568,173.94,337.50,0.9792,0.271777,0.703127
1786703891.922442,95.160626,2877,22.32,146.81,76.44,1.0000,0.229385,0.159245,173.85,337.80,0.9792,0.271640,0.703755
1786703891.945952,95.184137,2878,22.32,146.81,76.43,1.0000,0.229389,0.159230,173.85,337.63,0.9787,0.271645,0.703388
1786703892.017622,95.255806,2880,22.32,146.80,76.19,1.0000,0.229372,0.158729,173.89,337.69,0.9784,0.271699,0.703523
1786703892.049558,95.287742,2881,22.32,146.80,76.11,1.0000,0.229378,0.158571,173.90,337.67,0.9782,0.271724,0.703472
1786703892.113095,95.351279,2882,22.32,146.80,75.88,1.0000,0.229373,0.158074,173.90,338.02,0.9785,0.271719,0.704215
1786703892.146322,95.384506,2884,22.32,146.78,75.79,1.0000,0.229341,0.157898,173.87,338.06,0.9787,0.271679,0.704284
1786703892.224209,95.462393,2886,22.32,146.77,75.77,1.0000,0.229335,0.157860,174.00,338.00,0.9781,0.271877,0.704157
1786703892.262625,95.500809,2887,22.32,146.92,75.78,1.0000,0.229563,0.157879,174.01,337.81,0.9781,0.271888,0.703765
1786703892.287714,95.525898,2888,22.08,147.00,76.16,1.0000,0.229688,0.158660,174.01,337.81,0.9778,0.271898,0.703777
1786703892.319938,95.558123,2889,22.08,146.99,75.97,1.0000,0.229666,0.158277,173.99,337.96,0.9782,0.271858,0.704089
1786703892.383053,95.621237,2891,22.08,147.13,75.94,1.0000,0.229889,0.158214,173.88,338.05,0.9781,0.271691,0.704272
1786703892.414722,95.652906,2892,22.08,147.19,75.94,1.0000,0.229981,0.158206,173.87,338.11,0.9781,0.271669,0.704405
1786703892.458228,95.696412,2893,22.08,147.19,75.93,1.0000,0.229984,0.158194,173.85,338.12,0.9778,0.271648,0.704407
1786703892.522468,95.760652,2895,22.08,147.19,76.02,1.0000,0.229989,0.158379,173.89,338.07,0.9777,0.271707,0.704313
1786703892.570456,95.808640,2896,22.08,147.23,76.37,1.0000,0.230052,0.159100,173.89,338.06,0.9777,0.271708,0.704287
1786703892.617812,95.855997,2898,22.08,147.25,76.58,1.0000,0.230084,0.159538,173.90,338.04,0.9772,0.271721,0.704255
1786703892.672570,95.910754,2899,22.08,147.26,76.55,1.0000,0.230087,0.159481,173.94,337.93,0.9767,0.271784,0.704026
1786703892.681552,95.919736,2900,22.08,147.26,76.56,1.0000,0.230098,0.159497,173.92,337.99,0.9767,0.271744,0.704156
1786703892.729167,95.967352,2901,22.08,147.29,76.57,1.0000,0.230133,0.159522,173.92,338.01,0.9762,0.271744,0.704182
1786703892.747754,95.985938,2902,22.08,147.29,76.56,1.0000,0.230135,0.159506,173.95,337.82,0.9761,0.271791,0.703799
1786703892.779111,96.017295,2903,22.27,147.29,76.54,1.0000,0.230136,0.159454,173.90,338.06,0.9761,0.271715,0.704286
1786703892.847750,96.085934,2905,22.27,147.29,76.53,1.0000,0.230140,0.159441,173.73,338.14,0.9757,0.271453,0.704459
1786703892.893945,96.132129,2906,22.27,147.30,76.59,1.0000,0.230156,0.159563,173.82,338.04,0.9751,0.271601,0.704252
1786703892.928783,96.166967,2907,22.27,147.30,76.66,1.0000,0.230149,0.159711,173.77,337.80,0.9753,0.271511,0.703748
1786703892.970084,96.208268,2909,22.27,147.19,76.67,1.0000,0.229992,0.159720,173.80,337.65,0.9754,0.271567,0.703438
1786703893.032710,96.270895,2910,22.27,147.19,76.61,1.0000,0.229990,0.159606,173.87,337.70,0.9752,0.271670,0.703537
1786703893.048130,96.286314,2911,22.27,147.27,76.58,1.0000,0.230117,0.159534,173.87,337.72,0.9750,0.271672,0.703575
1786703893.112108,96.350292,2913,22.27,147.28,76.57,1.0000,0.230125,0.159513,173.80,338.00,0.9753,0.271569,0.704171
1786703893.162246,96.400430,2914,22.27,147.25,76.57,1.0000,0.230083,0.159527,173.69,337.98,0.9749,0.271384,0.704127
1786703893.176300,96.414485,2915,22.27,147.21,76.53,1.0000,0.230016,0.159448,173.71,338.05,0.9734,0.271418,0.704274
1786703893.248585,96.486769,2917,22.27,147.21,76.56,1.0000,0.230008,0.159493,173.84,337.97,0.9732,0.271625,0.704111
1786703893.290521,96.528705,2918,22.27,147.18,76.55,1.0000,0.229965,0.159489,173.86,338.01,0.9728,0.271657,0.704185
1786703893.354548,96.592732,2919,22.37,147.27,76.62,1.0000,0.230111,0.159616,173.95,337.96,0.9727,0.271794,0.704085
1786703893.358299,96.596483,2920,22.37,147.27,76.62,1.0000,0.230107,0.159631,173.95,338.07,0.9725,0.271793,0.704311
1786703893.383238,96.621422,2921,22.37,147.28,76.68,1.0000,0.230121,0.159750,173.97,338.05,0.9723,0.271826,0.704275
1786703893.448815,96.687000,2923,22.37,147.28,76.53,1.0000,0.230122,0.159444,174.09,337.79,0.9723,0.272019,0.703720
1786703893.494409,96.732594,2924,22.37,147.28,76.57,1.0000,0.230121,0.159522,174.07,337.78,0.9724,0.271985,0.703714
1786703893.551743,96.789927,2926,22.37,147.27,76.27,1.0000,0.230106,0.158897,174.08,337.85,0.9724,0.271999,0.703852
1786703893.599032,96.837216,2927,22.37,147.18,76.35,1.0000,0.229964,0.159067,174.01,337.84,0.9730,0.271885,0.703835
1786703893.649441,96.887625,2929,22.37,147.16,76.67,1.0000,0.229931,0.159720,173.79,338.00,0.9732,0.271539,0.704163
1786703893.709817,96.948001,2931,22.37,147.14,76.64,1.0000,0.229901,0.159660,173.80,337.90,0.9729,0.271558,0.703954
1786703893.758381,96.996566,2932,22.37,146.71,76.67,1.0000,0.229231,0.159728,173.78,337.88,0.9735,0.271531,0.703909
1786703893.805684,97.043868,2933,22.37,146.71,76.62,1.0000,0.229232,0.159615,173.79,337.91,0.9738,0.271545,0.703984
1786703893.836823,97.075008,2934,22.29,146.57,76.64,1.0000,0.229017,0.159675,173.74,338.05,0.9738,0.271465,0.704265
1786703893.900320,97.138504,2936,22.29,146.51,76.85,1.0000,0.228915,0.160107,173.75,338.06,0.9735,0.271482,0.704286
1786703893.916378,97.154562,2937,22.29,146.16,76.77,1.0000,0.228378,0.159937,173.75,338.07,0.9739,0.271478,0.704318
1786703893.963875,97.202059,2938,22.29,145.92,76.66,1.0000,0.227995,0.159711,173.75,338.21,0.9738,0.271481,0.704604
1786703893.995358,97.233543,2939,22.29,145.42,76.59,1.0000,0.227218,0.159571,173.76,338.21,0.9739,0.271498,0.704612
1786703894.050527,97.288711,2941,22.29,145.10,76.51,1.0000,0.226718,0.159406,173.77,338.27,0.9744,0.271513,0.704729
1786703894.094409,97.332593,2942,22.29,144.90,76.34,1.0000,0.226401,0.159047,173.77,338.21,0.9749,0.271514,0.704614
1786703894.135555,97.373739,2943,22.29,144.84,76.05,1.0000,0.226315,0.158439,173.80,338.23,0.9753,0.271563,0.704640
1786703894.182977,97.421162,2945,22.29,144.64,76.23,1.0000,0.225995,0.158810,173.85,338.10,0.9754,0.271641,0.704379
1786703894.230546,97.468731,2946,22.29,144.50,76.21,1.0000,0.225780,0.158768,173.93,338.11,0.9751,0.271772,0.704401
1786703894.262058,97.500243,2947,22.29,143.94,75.64,1.0000,0.224906,0.157584,173.80,338.16,0.9754,0.271569,0.704502
1786703894.309745,97.547930,2948,22.06,143.50,75.68,1.0000,0.224219,0.157663,173.82,338.20,0.9754,0.271588,0.704574
1786703894.388803,97.626987,2951,22.06,143.35,75.63,1.0000,0.223987,0.157554,173.72,338.24,0.9756,0.271432,0.704661
1786703894.436453,97.674638,2952,22.06,143.26,75.55,1.0000,0.223849,0.157387,173.79,338.22,0.9754,0.271541,0.704625
1786703894.468432,97.706616,2953,22.06,143.27,75.71,1.0000,0.223855,0.157738,173.79,338.07,0.9755,0.271541,0.704306
1786703894.531933,97.770117,2955,22.06,143.02,75.65,1.0000,0.223464,0.157598,173.79,338.05,0.9756,0.271552,0.704268
1786703894.575514,97.813698,2956,22.06,143.01,75.79,1.0000,0.223449,0.157905,173.82,337.96,0.9753,0.271592,0.704078
1786703894.626060,97.864244,2958,22.06,142.98,75.84,1.0000,0.223414,0.158008,173.77,337.97,0.9756,0.271520,0.704109
1786703894.671659,97.909843,2959,22.06,142.99,75.96,1.0000,0.223414,0.158252,173.80,338.02,0.9755,0.271563,0.704212
1786703894.703182,97.941366,2960,22.06,142.96,75.85,1.0000,0.223374,0.158031,173.71,338.02,0.9758,0.271420,0.704211
1786703894.735078,97.973262,2961,22.06,142.96,75.88,1.0000,0.223378,0.158086,173.92,337.99,0.9756,0.271743,0.704141
1786703894.788600,98.026784,2962,22.06,143.03,75.99,1.0000,0.223490,0.158312,173.90,337.96,0.9757,0.271723,0.704091
1786703894.799562,98.037746,2963,22.06,143.01,75.68,1.0000,0.223455,0.157664,173.87,337.97,0.9757,0.271675,0.704100
1786703894.848602,98.086786,2964,22.06,142.95,75.58,1.0000,0.223352,0.157455,173.88,337.92,0.9759,0.271690,0.703996
1786703894.878636,98.116820,2966,22.47,143.08,75.67,1.0000,0.223557,0.157646,174.05,337.91,0.9757,0.271961,0.703971
1786703894.922613,98.160797,2967,22.47,143.05,75.59,1.0000,0.223517,0.157477,174.05,337.92,0.9756,0.271960,0.704004
1786703894.952922,98.191107,2968,22.47,143.16,75.54,1.0000,0.223692,0.157370,174.10,337.89,0.9753,0.272026,0.703928
1786703895.014853,98.253037,2970,22.47,143.41,75.55,1.0000,0.224072,0.157400,174.09,337.85,0.9754,0.272013,0.703863
1786703895.087371,98.325556,2972,22.47,143.41,75.66,1.0000,0.224077,0.157616,174.00,337.87,0.9754,0.271882,0.703892
1786703895.118951,98.357135,2973,22.47,143.49,75.76,1.0000,0.224201,0.157836,174.02,337.81,0.9751,0.271900,0.703775
1786703895.150785,98.388969,2974,22.47,143.53,75.74,1.0000,0.224259,0.157788,173.98,337.92,0.9751,0.271843,0.703996
1786703895.214436,98.452620,2976,22.47,143.54,75.66,1.0000,0.224283,0.157626,174.06,337.83,0.9750,0.271976,0.703804
1786703895.253442,98.491627,2977,22.47,143.54,75.64,1.0000,0.224285,0.157590,174.04,337.87,0.9749,0.271931,0.703894
1786703895.309669,98.547854,2979,22.47,143.60,75.64,1.0000,0.224376,0.157592,174.08,337.85,0.9752,0.272003,0.703865
1786703895.353610,98.591794,2980,22.47,143.58,75.39,1.0000,0.224346,0.157053,174.11,337.89,0.9749,0.272049,0.703937
1786703895.389057,98.627241,2981,22.32,143.71,75.38,1.0000,0.224548,0.157044,174.08,337.90,0.9747,0.271995,0.703949
1786703895.426625,98.664809,2982,22.32,143.57,75.54,1.0000,0.224330,0.157382,174.05,337.92,0.9753,0.271954,0.704007
1786703895.453628,98.691812,2983,22.32,143.58,75.57,1.0000,0.224339,0.157441,174.09,337.90,0.9744,0.272009,0.703958
1786703895.516359,98.754543,2985,22.32,143.81,75.58,1.0000,0.224707,0.157449,174.11,337.87,0.9740,0.272047,0.703896
1786703895.553583,98.791768,2986,22.32,143.99,75.61,1.0000,0.224986,0.157514,174.18,337.86,0.9740,0.272158,0.703877
1786703895.622844,98.861028,2988,22.32,144.28,75.59,1.0000,0.225441,0.157488,173.97,337.85,0.9744,0.271831,0.703850
1786703895.669730,98.907914,2989,22.32,144.16,75.60,1.0000,0.225254,0.157494,173.93,337.85,0.9742,0.271767,0.703847
1786703895.701576,98.939760,2990,22.32,144.12,75.60,1.0000,0.225194,0.157496,174.01,337.88,0.9739,0.271897,0.703918
1786703895.733173,98.971357,2991,22.32,144.07,75.54,1.0000,0.225110,0.157371,174.02,337.91,0.9735,0.271902,0.703973
1786703895.797047,99.035232,2993,22.32,144.08,75.53,1.0000,0.225130,0.157358,174.09,337.86,0.9735,0.272012,0.703883
1786703895.828774,99.066959,2994,22.32,144.16,75.70,1.0000,0.225253,0.157703,174.04,337.87,0.9739,0.271937,0.703890
1786703895.860553,99.098737,2995,22.32,144.27,75.70,1.0000,0.225419,0.157701,174.09,337.86,0.9742,0.272016,0.703878
1786703895.900038,99.138222,2996,22.46,144.43,75.71,1.0000,0.225667,0.157721,173.98,337.88,0.9748,0.271844,0.703909
1786703895.955710,99.193894,2998,22.46,144.42,75.65,1.0000,0.225659,0.157601,174.02,337.84,0.9744,0.271902,0.703838
1786703896.019531,99.257715,3000,22.46,144.75,75.61,1.0000,0.226173,0.157525,174.02,337.95,0.9743,0.271904,0.704053
1786703896.067581,99.305765,3001,22.46,144.78,75.63,1.0000,0.226224,0.157555,174.03,337.96,0.9743,0.271914,0.704086
1786703896.099137,99.337321,3002,22.46,144.91,75.62,1.0000,0.226417,0.157539,174.00,337.98,0.9743,0.271882,0.704119
1786703896.121764,99.359948,3003,22.46,144.84,75.62,1.0000,0.226316,0.157541,174.03,337.90,0.9736,0.271918,0.703961
1786703896.175056,99.413240,3004,22.46,144.84,75.48,1.0000,0.226317,0.157244,174.15,337.93,0.9735,0.272113,0.704019
1786703896.222739,99.460923,3006,22.46,145.00,75.50,1.0000,0.226558,0.157284,174.06,337.95,0.9736,0.271963,0.704064
1786703896.270405,99.508589,3007,22.46,145.00,75.50,1.0000,0.226567,0.157287,174.02,337.97,0.9736,0.271900,0.704096
1786703896.286496,99.524681,3008,22.46,144.98,75.55,1.0000,0.226529,0.157398,174.10,337.98,0.9732,0.272032,0.704128
1786703896.318732,99.556916,3009,22.46,144.99,75.55,1.0000,0.226547,0.157398,174.10,337.94,0.9730,0.272038,0.704048
1786703896.382402,99.620586,3011,22.46,144.76,75.65,1.0000,0.226186,0.157606,174.12,337.86,0.9730,0.272056,0.703879
1786703896.413860,99.652044,3012,22.71,144.98,75.50,1.0000,0.226524,0.157294,174.13,337.80,0.9728,0.272076,0.703746
1786703896.461326,99.699510,3013,22.71,144.70,75.48,1.0000,0.226092,0.157259,174.14,337.80,0.9726,0.272100,0.703746
1786703896.480380,99.718564,3014,22.71,144.71,75.55,1.0000,0.226110,0.157391,174.15,337.80,0.9725,0.272105,0.703759
1786703896.524142,99.762326,3015,22.71,144.67,75.66,1.0000,0.226045,0.157628,174.11,337.87,0.9728,0.272050,0.703898
1786703896.556105,99.794289,3016,22.71,144.70,75.63,1.0000,0.226088,0.157561,174.13,337.90,0.9730,0.272073,0.703961
1786703896.590185,99.828369,3017,22.71,144.74,75.55,1.0000,0.226161,0.157390,174.13,337.88,0.9730,0.272074,0.703908
1786703896.619482,99.857666,3018,22.71,145.23,75.80,1.0000,0.226917,0.157913,174.16,337.88,0.9729,0.272127,0.703914
1786703896.678529,99.916713,3020,22.71,145.52,75.84,1.0000,0.227372,0.158002,174.25,337.77,0.9735,0.272265,0.703696
1786703896.709780,99.947964,3021,22.71,145.61,75.89,1.0000,0.227518,0.158102,174.24,337.86,0.9735,0.272251,0.703869
1786703896.757482,99.995666,3022,22.71,145.60,75.88,1.0000,0.227494,0.158087,174.23,337.92,0.9734,0.272240,0.703999
1786703896.821083,100.059267,3024,22.71,145.68,75.81,1.0000,0.227619,0.157934,174.24,337.93,0.9733,0.272249,0.704027
1786703896.884571,100.122756,3026,22.71,145.77,75.79,1.0000,0.227772,0.157893,174.23,337.93,0.9736,0.272229,0.704030
1786703896.931659,100.169844,3027,22.71,145.80,75.78,1.0000,0.227810,0.157871,174.14,337.82,0.9742,0.272091,0.703797
1786703896.956381,100.194565,3028,23.23,145.84,75.71,1.0000,0.227875,0.157720,174.12,337.94,0.9743,0.272068,0.704042
1786703896.999000,100.237184,3029,23.23,146.02,75.42,1.0000,0.228155,0.157120,174.13,338.03,0.9742,0.272077,0.704227
1786703897.026659,100.264843,3030,23.23,146.03,75.24,1.0000,0.228178,0.156741,174.11,338.02,0.9743,0.272049,0.704217
1786703897.056719,100.294903,3031,23.23,146.01,74.89,1.0000,0.228140,0.156014,174.08,338.03,0.9743,0.272000,0.704234
1786703897.097478,100.335662,3032,23.23,146.02,74.64,1.0000,0.228151,0.155497,173.95,338.04,0.9748,0.271805,0.704260
1786703897.118027,100.356211,3033,23.23,146.17,74.48,1.0000,0.228385,0.155162,173.94,338.11,0.9753,0.271787,0.704388
1786703897.181863,100.420047,3034,23.23,146.16,74.47,1.0000,0.228376,0.155153,173.89,338.12,0.9756,0.271703,0.704418
1786703897.206228,100.444412,3035,23.23,146.15,74.58,1.0000,0.228365,0.155378,173.91,338.10,0.9753,0.271732,0.704372
1786703897.221037,100.459222,3036,23.23,146.16,74.50,1.0000,0.228375,0.155212,173.92,338.11,0.9755,0.271744,0.704397
1786703897.263392,100.501576,3037,23.23,146.21,74.62,1.0000,0.228451,0.155465,173.89,338.13,0.9760,0.271710,0.704428
1786703897.289786,100.527970,3038,23.23,146.24,74.62,1.0000,0.228500,0.155462,173.94,338.06,0.9762,0.271781,0.704300
1786703897.324301,100.562485,3039,23.23,146.24,74.76,1.0000,0.228499,0.155748,173.94,338.10,0.9765,0.271774,0.704379
1786703897.369156,100.607340,3040,23.23,146.38,74.73,1.0000,0.228719,0.155693,173.91,338.04,0.9761,0.271733,0.704245
1786703897.394732,100.632916,3041,23.23,146.44,74.71,1.0000,0.228815,0.155647,173.90,338.05,0.9761,0.271720,0.704274
1786703897.442566,100.680750,3042,23.23,146.45,74.71,1.0000,0.228834,0.155637,173.83,338.25,0.9754,0.271607,0.704686
1786703897.490454,100.728638,3044,24.11,146.41,74.95,1.0000,0.228758,0.156142,173.94,338.14,0.9747,0.271780,0.704462
1786703897.523792,100.761976,3045,24.11,146.30,75.00,1.0000,0.228588,0.156241,173.95,338.16,0.9743,0.271792,0.704490
1786703897.557142,100.795326,3046,24.11,146.24,75.00,1.0000,0.228501,0.156245,174.02,338.00,0.9736,0.271902,0.704167
1786703897.585755,100.823939,3047,24.11,146.13,74.76,1.0000,0.228323,0.155756,174.00,338.10,0.9729,0.271877,0.704378
1786703897.657390,100.895574,3049,24.11,146.12,74.87,1.0000,0.228308,0.155987,174.02,338.08,0.9726,0.271913,0.704324
1786703897.696223,100.934407,3050,24.11,146.13,75.27,1.0000,0.228322,0.156805,174.01,338.07,0.9724,0.271898,0.704317
1786703897.712284,100.950469,3051,24.11,146.12,75.65,1.0000,0.228311,0.157607,174.02,338.06,0.9724,0.271902,0.704292
1786703897.787457,101.025641,3053,24.11,146.14,75.69,1.0000,0.228349,0.157681,174.16,337.92,0.9732,0.272126,0.703999
1786703897.819360,101.057544,3054,24.11,146.11,75.72,1.0000,0.228303,0.157745,174.33,337.73,0.9736,0.272396,0.703602
1786703897.882823,101.121007,3056,24.11,146.12,75.95,1.0000,0.228307,0.158233,174.23,337.72,0.9743,0.272228,0.703576
1786703897.931385,101.169569,3057,24.11,146.03,75.70,1.0000,0.228174,0.157716,174.27,337.67,0.9738,0.272289,0.703482
1786703897.963228,101.201412,3058,24.11,145.95,75.89,1.0000,0.228043,0.158094,174.25,337.66,0.9741,0.272262,0.703450
1786703897.979133,101.217317,3059,24.01,145.90,75.88,1.0000,0.227965,0.158076,174.22,337.68,0.9743,0.272216,0.703496
1786703898.010934,101.249118,3060,24.01,145.87,76.12,1.0000,0.227926,0.158580,174.31,337.68,0.9742,0.272358,0.703501
1786703898.090706,101.328890,3062,24.01,145.84,76.20,1.0000,0.227876,0.158754,174.33,337.69,0.9737,0.272396,0.703516
1786703898.158164,101.396348,3064,24.01,145.76,76.25,1.0000,0.227749,0.158846,174.34,337.74,0.9738,0.272406,0.703629
1786703898.192033,101.430217,3065,24.01,145.64,76.27,1.0000,0.227567,0.158892,174.34,337.75,0.9737,0.272403,0.703646
1786703898.217553,101.455737,3066,24.01,145.63,76.38,1.0000,0.227541,0.159126,174.32,337.78,0.9731,0.272373,0.703699
1786703898.252528,101.490712,3067,24.01,145.63,76.35,1.0000,0.227549,0.159072,174.32,337.75,0.9725,0.272368,0.703651
1786703898.300798,101.538983,3068,24.01,145.62,76.43,1.0000,0.227525,0.159227,174.31,337.75,0.9730,0.272361,0.703646
1786703898.308806,101.546990,3069,24.01,145.56,76.52,1.0000,0.227443,0.159409,174.31,337.75,0.9735,0.272363,0.703650
1786703898.388640,101.626824,3071,24.01,145.56,76.52,1.0000,0.227438,0.159424,174.31,337.76,0.9732,0.272361,0.703673
1786703898.420518,101.658702,3072,24.01,145.26,76.52,1.0000,0.226972,0.159421,174.16,337.77,0.9727,0.272130,0.703694
1786703898.452110,101.690294,3073,24.01,145.26,76.52,1.0000,0.226970,0.159422,174.15,337.74,0.9727,0.272104,0.703620
1786703898.515813,101.753997,3075,23.55,145.21,76.44,1.0000,0.226884,0.159259,174.22,337.79,0.9731,0.272212,0.703725
1786703898.579760,101.817945,3077,23.55,144.76,76.48,1.0000,0.226193,0.159342,174.23,337.83,0.9727,0.272234,0.703807
1786703898.643910,101.882095,3078,23.55,144.78,76.40,1.0000,0.226220,0.159172,174.25,337.56,0.9730,0.272270,0.703258
1786703898.645997,101.884181,3079,23.55,144.60,76.43,1.0000,0.225938,0.159235,174.35,337.56,0.9731,0.272426,0.703240
1786703898.690816,101.929000,3080,23.55,143.89,76.29,1.0000,0.224827,0.158933,174.33,337.62,0.9737,0.272391,0.703385
1786703898.742393,101.980577,3081,23.55,143.89,76.13,1.0000,0.224832,0.158605,174.31,337.61,0.9739,0.272366,0.703362
1786703898.770658,102.008842,3082,23.55,143.89,76.16,1.0000,0.224829,0.158666,174.37,337.52,0.9745,0.272453,0.703171
